"scenario_id","model","prompt_type","dataset","gen_tflint_ok","gen_tflint_total","gen_tflint_error","gen_tflint_warning","gen_tflint_notice","gen_tflint_info","gen_tflint_error","gen_trivy_ok","gen_trivy_total","gen_trivy_critical","gen_trivy_high","gen_trivy_medium","gen_trivy_low","gen_trivy_unknown","gen_trivy_error"
"paraphrased_0330","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing key/value separator"",""message"":""Expected an equals sign (\""=\"") to mark the beginning of the attribute value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":83,""column"":19},""end"":{""line"":83,""column"":20}}},{""summary"":""Attribute redefined"",","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing key/value separator"",""message"":""Expected an equals sign (\""=\"") to mark the beginning of the attribute value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":83,""column"":19},""end"":{""line"":83,""column"":20}}},{""summary"":""Attribute redefined"",","True","0","0","0","0","0","0",""
"paraphrased_0332","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","6","1","1","1","3","0",""
"paraphrased_0331","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0333","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","14","0","5","7","2","0",""
"paraphrased_0334","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","14","1","5","4","4","0",""
"paraphrased_0335","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""aliases\"" was already set at main.tf:133,3-10. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":153,""column"":3},""end"":{""line"":153,""column"":10}}},{""summary"":""Attribut","0","0","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""aliases\"" was already set at main.tf:133,3-10. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":153,""column"":3},""end"":{""line"":153,""column"":10}}},{""summary"":""Attribut","True","0","0","0","0","0","0",""
"paraphrased_0336","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""Single quotes are not valid. Use double quotes (\"") to enclose strings."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":49,""column"":44},""end"":{""line"":49,""column"":45}}},{""summary"":""Invalid character"",""message"":""Single ","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""Single quotes are not valid. Use double quotes (\"") to enclose strings."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":49,""column"":44},""end"":{""line"":49,""column"":45}}},{""summary"":""Invalid character"",""message"":""Single ","True","0","0","0","0","0","0",""
"paraphrased_0337","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0338","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","1","3","3","4","0",""
"paraphrased_0340","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0339","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","6","0","3","1","2","0",""
"paraphrased_0341","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unexpected comma after argument"",""message"":""Argument definitions must be separated by newlines, not commas. An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":56,""column"":55},""end"":{""line"":56,""column"":5","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unexpected comma after argument"",""message"":""Argument definitions must be separated by newlines, not commas. An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":56,""column"":55},""end"":{""line"":56,""column"":5","True","0","0","0","0","0","0",""
"paraphrased_0342","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":39,""column"":3},""end""","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":39,""column"":3},""end""","True","0","0","0","0","0","0",""
"paraphrased_0343","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0344","phi-4","few-shot","llm_iac_paraphrased","True","5","","5","0","0","","True","11","1","6","1","3","0",""
"paraphrased_0345","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","8","0","5","1","2","0",""
"paraphrased_0346","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":59,""column"":13},""end"":{""line"":59,""column"":14}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":59,""column"":13},""end"":{""line"":59,""column"":14}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0349","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":43,""column"":1},""end"":{""line"":43,""column"":2}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":43,""column"":1},""end"":{""line"":43,""column"":2}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0347","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing item separator"",""message"":""Expected a comma to mark the beginning of the next item."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":81,""column"":4},""end"":{""line"":81,""column"":5}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing item separator"",""message"":""Expected a comma to mark the beginning of the next item."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":81,""column"":4},""end"":{""line"":81,""column"":5}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0348","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","10","0","7","1","2","0",""
"paraphrased_0350","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","5","1","1","1","2","0",""
"paraphrased_0352","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""enabled\"" was already set at main.tf:19,3-10. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":32,""column"":3},""end"":{""line"":32,""column"":10}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""enabled\"" was already set at main.tf:19,3-10. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":32,""column"":3},""end"":{""line"":32,""column"":10}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0353","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0351","phi-4","few-shot","llm_iac_paraphrased","True","7","","7","0","0","","True","4","0","0","4","0","0",""
"paraphrased_0354","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","28","3","3","16","6","0",""
"paraphrased_0355","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","1","2","1","3","0",""
"paraphrased_0357","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","2","1","0","0",""
"paraphrased_0356","phi-4","few-shot","llm_iac_paraphrased","True","13","","13","0","0","","True","11","2","1","6","2","0",""
"paraphrased_0358","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":76,""column"":48},""en","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":76,""column"":48},""en","True","0","0","0","0","0","0",""
"paraphrased_0361","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unsupported operator"",""message"":""Bitwise operators are not supported. Did you mean boolean NOT (\""!\"")?"",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":51,""column"":29},""end"":{""line"":51,""column"":30}}},{""summary"":""Unsupported operator"",""message"":""Bi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unsupported operator"",""message"":""Bitwise operators are not supported. Did you mean boolean NOT (\""!\"")?"",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":51,""column"":29},""end"":{""line"":51,""column"":30}}},{""summary"":""Unsupported operator"",""message"":""Bi","True","0","0","0","0","0","0",""
"paraphrased_0360","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","1","0","0","0","1","0",""
"paraphrased_0359","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","9","0","3","1","5","0",""
"paraphrased_0362","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0363","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","2","0","0","0",""
"paraphrased_0366","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0364","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","4","0","0","3","1","0",""
"paraphrased_0365","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","0","0","9","1","0",""
"paraphrased_0367","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0370","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","5","2","2","0","1","0",""
"paraphrased_0369","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","0","2","7","2","0",""
"paraphrased_0368","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","17","1","13","1","2","0",""
"paraphrased_0371","phi-4","few-shot","llm_iac_paraphrased","True","10","","10","0","0","","True","11","2","3","6","0","0",""
"paraphrased_0372","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":27},""end"":{""line"":94,""column"":28}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":27},""end"":{""line"":94,""column"":28}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0374","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""vpc_zone_identifier\"" was already set at main.tf:75,3-22. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":3},""end"":{""line"":94,""column"":22}}},{""summary"":","0","0","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""vpc_zone_identifier\"" was already set at main.tf:75,3-22. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":3},""end"":{""line"":94,""column"":22}}},{""summary"":","True","0","0","0","0","0","0",""
"paraphrased_0373","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":126,""column"":98},""end"":{""line"":126,""column"":99}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":126,""column"":98},""end"":{""line"":126,""column"":99}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0375","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","32","1","13","8","10","0",""
"paraphrased_0376","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","0","0","3","1","0",""
"paraphrased_0377","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","39","1","7","21","10","0",""
"paraphrased_0378","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","2","1","6","3","0",""
"paraphrased_0379","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0380","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","17","0","2","9","6","0",""
"paraphrased_0381","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","0","3","3","5","0",""
"paraphrased_0382","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":66,""column"":28},""end"":{""line"":66,""column"":29}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":66,""column"":28},""end"":{""line"":66,""column"":29}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0385","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","19","1","13","1","4","0",""
"paraphrased_0384","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":104,""column"":27},""end"":{""line"":104,""column"":29}}},{""summary"":""Invalid block definition"",""message"":""The equal","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":104,""column"":27},""end"":{""line"":104,""column"":29}}},{""summary"":""Invalid block definition"",""message"":""The equal","True","0","0","0","0","0","0",""
"paraphrased_0383","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","1","0","0",""
"paraphrased_0386","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","15","2","10","1","2","0",""
"paraphrased_0387","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","16","1","10","1","4","0",""
"paraphrased_0389","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0388","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","18","0","4","8","6","0",""
"paraphrased_0390","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":121,""column"":36},""e","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":121,""column"":36},""e","True","0","0","0","0","0","0",""
"paraphrased_0391","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","True","0","0","0","0","0","0",""
"paraphrased_0392","phi-4","few-shot","llm_iac_paraphrased","True","7","","7","0","0","","True","9","0","3","5","1","0",""
"paraphrased_0394","phi-4","few-shot","llm_iac_paraphrased","True","5","","5","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0393","phi-4","few-shot","llm_iac_paraphrased","True","8","","8","0","0","","True","18","2","4","8","4","0",""
"paraphrased_0395","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0396","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":69,""column"":9},""end""","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":69,""column"":9},""end""","True","0","0","0","0","0","0",""
"paraphrased_0398","phi-4","few-shot","llm_iac_paraphrased","True","7","","7","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0399","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0397","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","1","3","2","0",""
"paraphrased_0400","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0401","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing item separator"",""message"":""Expected a comma to mark the beginning of the next item."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":63,""column"":211},""end"":{""line"":63,""column"":212}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing item separator"",""message"":""Expected a comma to mark the beginning of the next item."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":63,""column"":211},""end"":{""line"":63,""column"":212}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0403","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":86,""column"":42},""en","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unclosed configuration block"",""message"":""There is no closing brace for this block before the end of the file. This may be caused by incorrect brace nesting elsewhere in this file."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":86,""column"":42},""en","True","0","0","0","0","0","0",""
"paraphrased_0402","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Extraneous label for resource"",""message"":""Only 2 labels (type, name) are expected for resource blocks."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":49,""column"":33},""end"":{""line"":49,""column"":45}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Extraneous label for resource"",""message"":""Only 2 labels (type, name) are expected for resource blocks."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":49,""column"":33},""end"":{""line"":49,""column"":45}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0404","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","13","0","7","2","4","0",""
"paraphrased_0405","phi-4","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","2","0","0","2","0","0",""
"paraphrased_0406","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","3","0","0","0",""
"paraphrased_0407","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","8","1","5","0","2","0",""
"paraphrased_0408","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","14","0","2","5","7","0",""
"paraphrased_0409","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","2","0","0","0",""
"paraphrased_0410","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","2","0","1","0",""
"paraphrased_0412","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","2","2","1","2","0",""
"paraphrased_0411","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","2","0","1","0",""
"paraphrased_0413","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","8","1","3","1","3","0",""
"paraphrased_0414","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","24","0","6","12","6","0",""
"paraphrased_0415","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""storage_type\"" was already set at main.tf:98,3-15. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":101,""column"":3},""end"":{""line"":101,""column"":15}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Attribute redefined"",""message"":""The argument \""storage_type\"" was already set at main.tf:98,3-15. Each argument may be set only once."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":101,""column"":3},""end"":{""line"":101,""column"":15}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0416","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0417","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","14","0","2","7","5","0",""
"paraphrased_0418","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","1","1","0","0",""
"paraphrased_0419","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","2","1","0",""
"paraphrased_0421","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","27","3","9","5","10","0",""
"paraphrased_0422","phi-4","few-shot","llm_iac_paraphrased","True","1","","1","0","0","","True","16","2","2","1","11","0",""
"paraphrased_0420","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","0","3","2","2","0",""
"paraphrased_0423","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","14","0","9","3","2","0",""
"paraphrased_0424","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","0","6","1","3","0",""
"paraphrased_0426","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0425","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0427","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0428","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0430","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0429","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","9","2","2","0","5","0",""
"paraphrased_0431","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0432","phi-4","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","4","0","0","3","1","0",""
"paraphrased_0433","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0434","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0435","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","1","3","2","0",""
"paraphrased_0437","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""The equals sign \""=\"" indicates an argument definition, and must not be used when defining a block."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":5,""column"":21},""end"":{""line"":5,""column"":22}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""The equals sign \""=\"" indicates an argument definition, and must not be used when defining a block."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":5,""column"":21},""end"":{""line"":5,""column"":22}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0436","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","2","1","0",""
"paraphrased_0438","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":29,""column"":40},""end"":{""line"":29,""column"":41}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":29,""column"":40},""end"":{""line"":29,""column"":41}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0439","phi-4","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0440","phi-4","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":100,""column"":45},""end"":{""line"":100,""column"":49}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing newline after argument"",""message"":""An argument definition must end with a newline."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":100,""column"":45},""end"":{""line"":100,""column"":49}}}]}","True","0","0","0","0","0","0",""
